seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12654,2024,ENG.1,398,354729,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,364,354737,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-05 05:35:44
12654,2024,ENG.1,368,355149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,380,355915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12654,2024,ENG.1,349,356000,19,5,14,5,5,0,0,1,2,2,11,2,0,21,14,2025-02-22 05:46:32
12654,2024,ENG.1,359,356044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:45:33
12654,2024,ENG.1,360,356044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,349,356069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,368,356074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,364,356075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,362,356080,3,0,1,0,0,0,0,0,0,0,1,0,0,0,4,2025-02-22 05:46:33
12654,2024,ENG.1,384,356208,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,367,356379,18,12,13,11,3,0,0,0,1,1,6,0,0,6,10,2025-02-22 05:46:37
12654,2024,ENG.1,337,356640,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:33
12654,2024,ENG.1,360,356940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,398,356953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,349,357153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,382,357337,2,1,0,1,1,0,0,0,0,0,0,0,0,1,2,2025-02-22 05:46:36
12654,2024,ENG.1,384,357338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,331,357683,11,6,3,6,0,0,0,0,0,1,3,0,0,0,9,2025-02-22 05:46:33
12654,2024,ENG.1,384,358084,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:46:34
12654,2024,ENG.1,360,358178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,331,358407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 05:01:02
12654,2024,ENG.1,349,358587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,301,358695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,371,361429,7,7,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:46:38
12654,2024,ENG.1,382,361434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,337,362203,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,382,362211,2,0,3,1,1,0,0,0,0,0,1,0,0,1,1,2025-02-22 05:46:36
12654,2024,ENG.1,363,363038,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:46:34
12654,2024,ENG.1,363,363218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,363,364764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,367,365332,7,5,3,4,0,0,0,1,0,0,3,0,0,0,1,2025-02-22 05:46:37
12654,2024,ENG.1,382,365340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:35:44
12654,2024,ENG.1,384,365355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,362,365367,5,5,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-02-03 14:45:06
12654,2024,ENG.1,370,365953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,360,366781,1,0,1,3,1,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:46:36
12654,2024,ENG.1,337,366990,5,5,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:46:33
12654,2024,ENG.1,349,367000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,363,367001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,337,367447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,380,367550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12654,2024,ENG.1,363,368317,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3,2025-02-22 05:46:34
12654,2024,ENG.1,360,368547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:33:41
12654,2024,ENG.1,337,368826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,363,368864,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:34
12654,2024,ENG.1,301,369503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,362,369870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,360,369884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,367,371578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:43:02
12654,2024,ENG.1,367,372016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,382,372017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,393,372025,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,360,372068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,364,373758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:35
12654,2024,ENG.1,331,374056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,380,374126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12654,2024,ENG.1,360,375738,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,380,376489,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:46:38
12654,2024,ENG.1,362,377820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,359,378457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,368,378458,3,3,2,2,1,0,0,0,1,0,1,0,0,0,1,2025-02-03 14:45:08
12654,2024,ENG.1,371,380182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:38
12654,2024,ENG.1,398,380658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,384,380716,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-12 05:32:25
12654,2024,ENG.1,398,380899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,301,381572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,301,383168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:17
12654,2024,ENG.1,398,384109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,367,386200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:35:25
12654,2024,ENG.1,337,387787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:30:56
12654,2024,ENG.1,359,390095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:33
12654,2024,ENG.1,376,390476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:20
12654,2024,ENG.1,360,393747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:36
12654,2024,ENG.1,367,395939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:35:25
12654,2024,ENG.1,367,396748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:37
12654,2024,ENG.1,349,397213,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,349,398103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
12654,2024,ENG.1,349,398123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:32
