seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12443,715908,22,43480626,19',Foul by Júnior Alonso (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,23,43480629,20',"Attempt missed. Léo Pereira (CRB) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Hereda with a cross.",2024-08-02 09:24:20
12443,715908,24,43480631,21',Bernard (Atlético Mineiro) wins a free kick in the attacking half.,2024-08-02 09:24:20
12443,715908,25,43480631,21',Foul by João Pedro (CRB).,2024-08-02 09:24:20
12443,715908,26,43480634,22',Attempt missed. Alan Franco (Atlético Mineiro) header from the centre of the box is just a bit too high.,2024-08-02 09:24:20
12443,715908,27,43480636,23',"Offside, CRB. Léo Pereira is caught offside.",2024-08-02 09:24:20
12443,715908,28,43480638,24',Foul by Lyanco (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,29,43480638,24',Léo Pereira (CRB) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715908,30,43480639,24',Lyanco (Atlético Mineiro) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715908,31,43480647,27',Eduardo Vargas (Atlético Mineiro) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715908,32,43480647,27',Foul by Caio César (CRB).,2024-08-02 09:24:20
12443,715908,33,43480648,27',Caio César (CRB) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715908,34,-1,28',Delay in match because of an injury Eduardo Vargas (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,35,-1,28',Delay over. They are ready to continue.,2024-08-02 09:24:20
12443,715908,36,43480673,31',Attempt blocked. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is blocked. Assisted by Paulinho.,2024-08-02 09:24:20
12443,715908,37,43480662,31',"Corner, Atlético Mineiro. Conceded by Gustavo Henrique.",2024-08-02 09:24:20
12443,715908,38,-1,34',Delay in match because of an injury Bernard (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,39,-1,34',Delay over. They are ready to continue.,2024-08-02 09:24:20
12443,715908,40,43480705,38',Attempt missed. Gegê (CRB) left footed shot from outside the box misses to the left. Assisted by Anselmo Ramon following a fast break.,2024-08-02 09:24:20
12443,715908,41,43480712,38',Penalty Atlético Mineiro. Alan Franco draws a foul in the penalty area.,2024-08-02 09:24:20
12443,715908,42,43480712,38',Penalty conceded by Caio César (CRB) after a foul in the penalty area.,2024-08-02 09:24:20
12443,715908,43,43480720,41',"Goal! CRB 2, Atlético Mineiro 1. Paulinho (Atlético Mineiro) converts the penalty with a right footed shot to the bottom right corner.",2024-08-02 09:24:20
12443,715908,44,43480738,43',Attempt saved. Eduardo Vargas (Atlético Mineiro) right footed shot from the centre of the box is saved in the bottom right corner. Assisted by Alan Franco.,2024-08-02 09:24:20
12443,715908,45,43480739,43',"Corner, Atlético Mineiro. Conceded by Matheus Albino.",2024-08-02 09:24:20
12443,715908,46,43480745,45'+1',Attempt blocked. Gegê (CRB) right footed shot from outside the box is blocked.,2024-08-02 09:24:20
12443,715908,47,43480747,45'+1',Hand ball by Júnior Alonso (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,48,43480759,45'+2',Attempt blocked. Gegê (CRB) right footed shot from outside the box is blocked.,2024-08-02 09:24:20
12443,715908,49,43480749,45'+2',"Offside, CRB. João Pedro is caught offside.",2024-08-02 09:24:20
12443,715908,50,43480761,45'+3',Foul by Lyanco (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,51,43480761,45'+3',Léo Pereira (CRB) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715908,52,43480769,45'+5',"First Half ends, CRB 2, Atlético Mineiro 1.",2024-08-02 09:24:20
12443,715908,53,43480846,45',"Second Half begins CRB 2, Atlético Mineiro 1.",2024-08-02 09:24:20
12443,715908,54,43480845,45',"Substitution, Atlético Mineiro. Renzo Saravia replaces Lyanco.",2024-08-02 09:24:20
12443,715908,55,43480844,45',"Substitution, CRB. Rômulo replaces Caio César.",2024-08-02 09:24:20
12443,715908,56,-1,46',"Corner, Atlético Mineiro. Conceded by Gustavo Henrique.",2024-08-02 09:24:20
12443,715908,57,43480864,47',"Corner, Atlético Mineiro. Conceded by Gustavo Henrique.",2024-08-02 09:24:20
12443,715908,58,43480875,49',Anselmo Ramon (CRB) wins a free kick in the attacking half.,2024-08-02 09:24:20
12443,715908,59,43480875,49',Foul by Otávio (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,60,43480888,50',Attempt blocked. Bruno Fuchs (Atlético Mineiro) right footed shot from outside the box is blocked. Assisted by Renzo Saravia.,2024-08-02 09:24:20
12443,715908,61,43480889,50',Hand ball by Gustavo Scarpa (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,62,43480951,52',Eduardo Vargas (Atlético Mineiro) hits the right post with a header from very close range. Assisted by Gustavo Scarpa with a cross.,2024-08-02 09:24:20
12443,715908,63,43480928,54',Attempt saved. Guilherme Arana (Atlético Mineiro) left footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Paulinho.,2024-08-02 09:24:20
12443,715908,64,43480929,54',"Goal! CRB 2, Atlético Mineiro 2. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box to the top left corner. Assisted by Guilherme Arana.",2024-08-02 09:24:20
12443,715908,65,43480953,55',Foul by Gustavo Scarpa (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,66,43480953,55',Willian Formiga (CRB) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715908,67,43480942,55',Willian Formiga (CRB) is shown the red card for violent conduct.,2024-08-02 09:24:20
12443,715908,68,-1,56',Delay in match because of an injury Gustavo Scarpa (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,69,43480943,56',Gustavo Scarpa (Atlético Mineiro) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715908,70,-1,58',Delay over. They are ready to continue.,2024-08-02 09:24:20
12443,715908,71,43480956,59',"Substitution, CRB. Ryan replaces Anselmo Ramon.",2024-08-02 09:24:20
12443,715908,72,43480962,60',"Corner, Atlético Mineiro. Conceded by Gustavo Henrique.",2024-08-02 09:24:20
12443,715908,73,43480971,62',Attempt missed. Renzo Saravia (Atlético Mineiro) header from the centre of the box is high and wide to the left. Assisted by Guilherme Arana with a cross.,2024-08-02 09:24:20
12443,715908,74,-1,62',Delay in match because of an injury Gustavo Henrique (CRB).,2024-08-02 09:24:20
12443,715908,75,-1,64',Delay over. They are ready to continue.,2024-08-02 09:24:20
12443,715908,76,43480984,65',"Attempt missed. Paulinho (Atlético Mineiro) right footed shot from the centre of the box is close, but misses to the right. Assisted by Júnior Alonso with a cross.",2024-08-02 09:24:20
12443,715908,77,43481003,67',"Substitution, CRB. Chay replaces Gegê.",2024-08-02 09:24:20
12443,715908,78,43481004,67',"Substitution, CRB. Facundo Labandeira replaces Falcão.",2024-08-02 09:24:20
12443,715908,79,43481007,68',"Attempt missed. Otávio (Atlético Mineiro) right footed shot from outside the box is close, but misses to the left. Assisted by Paulinho.",2024-08-02 09:24:20
12443,715908,80,43481024,72',"Attempt missed. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is close, but misses to the right. Assisted by Otávio.",2024-08-02 09:24:20
12443,715908,81,43481042,73',"Substitution, Atlético Mineiro. Matías Zaracho replaces Alan Franco.",2024-08-02 09:24:20
12443,715908,82,43481043,73',"Substitution, Atlético Mineiro. Brahian Palacios replaces Gustavo Scarpa.",2024-08-02 09:24:20
12443,715908,83,43481046,73',"Corner, Atlético Mineiro. Conceded by Ryan.",2024-08-02 09:24:20
12443,715908,84,43481057,74',"Attempt missed. Matías Zaracho (Atlético Mineiro) right footed shot from the left side of the box is close, but misses to the left.",2024-08-02 09:24:20
12443,715908,85,43481076,76',"Attempt missed. Brahian Palacios (Atlético Mineiro) header from the centre of the box is close, but misses to the right. Assisted by Eduardo Vargas with a cross.",2024-08-02 09:24:20
12443,715908,86,43481107,78',Foul by Otávio (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,87,43481107,78',Léo Pereira (CRB) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715908,88,43481129,80',Attempt blocked. Matías Zaracho (Atlético Mineiro) right footed shot from outside the box is blocked. Assisted by Guilherme Arana.,2024-08-02 09:24:20
12443,715908,89,43481130,80',Chay (CRB) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715908,90,43481130,80',Foul by Bruno Fuchs (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,91,43481131,81',"Substitution, Atlético Mineiro. Cadu replaces Paulinho.",2024-08-02 09:24:20
12443,715908,92,43481133,81',Hand ball by Júnior Alonso (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,93,43481209,84',Hand ball by Eduardo Vargas (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,94,43481158,84',GOAL OVERTURNED BY VAR: Cadu (Atlético Mineiro) scores but the goal is ruled out after a VAR review.,2024-08-02 09:24:20
12443,715908,95,43481179,87',VAR Decision: No Goal CRB 2-2 Atlético Mineiro.,2024-08-02 09:24:20
12443,715908,96,43481218,89',Bruno Fuchs (Atlético Mineiro) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715908,97,43481218,89',Foul by Chay (CRB).,2024-08-02 09:24:20
12443,715908,98,43481221,90',Attempt saved. Júnior Alonso (Atlético Mineiro) left footed shot from outside the box is saved in the centre of the goal. Assisted by Bernard.,2024-08-02 09:24:20
12443,715908,99,43481222,90',Attempt saved. Cadu (Atlético Mineiro) left footed shot from the centre of the box is saved in the centre of the goal.,2024-08-02 09:24:20
12443,715908,100,43481212,90',"Corner, Atlético Mineiro. Conceded by Matheus Albino.",2024-08-02 09:24:20
12443,715908,101,-1,90',Delay in match because of an injury Matheus Albino (CRB).,2024-08-02 09:24:20
12443,715908,102,43481237,90'+1',"Substitution, CRB. Matheus Ribeiro replaces Léo Pereira.",2024-08-02 09:24:20
12443,715908,103,-1,90'+2',Delay over. They are ready to continue.,2024-08-02 09:24:20
12443,715908,104,-1,90'+2',Delay in match because of an injury Cadu (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,105,-1,90'+2',Delay in match because of an injury Hereda (CRB).,2024-08-02 09:24:20
12443,715908,106,-1,90'+5',Delay over. They are ready to continue.,2024-08-02 09:24:20
12443,715908,107,43481267,90'+5',Attempt missed. Brahian Palacios (Atlético Mineiro) left footed shot from the right side of the six yard box is too high. Assisted by Júnior Alonso with a cross.,2024-08-02 09:24:20
12443,715908,108,43481283,90'+9',"Corner, CRB. Conceded by Renzo Saravia.",2024-08-02 09:24:20
12443,715908,109,43481301,90'+11',Facundo Labandeira (CRB) wins a free kick on the left wing.,2024-08-02 09:24:20
12443,715908,110,43481301,90'+11',Foul by Renzo Saravia (Atlético Mineiro).,2024-08-02 09:24:20
12443,715908,111,43481329,90'+11',"Second Half ends, CRB 2, Atlético Mineiro 2.",2024-08-02 09:24:20
12443,715908,112,-1,,"Match ends, CRB 2, Atlético Mineiro 2.",2024-08-02 09:24:20
12443,715909,0,-1,,Lineups are announced and players are warming up.,2024-08-02 09:24:20
12443,715909,1,43481506,,First Half begins.,2024-08-02 09:24:20
12443,715909,2,43481527,4',David (Vasco da Gama) wins a free kick in the attacking half.,2024-08-02 09:24:20
12443,715909,3,43481527,4',Foul by Maguinho (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,4,43481530,4',"Corner, Vasco da Gama. Conceded by Guilherme Romão.",2024-08-02 09:24:20
12443,715909,5,43481550,6',Foul by Pedro Henrique (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,6,43481550,6',Pablo Vegetti (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,7,43481556,7',"Goal! Atlético Goianiense 1, Vasco da Gama 0. Emiliano Rodríguez (Atlético Goianiense) left footed shot from the left side of the box to the top left corner. Assisted by Luiz Fernando with a through ball following a fast break.",2024-08-06 09:39:37
12443,715909,8,43481619,11',Attempt blocked. Gabriel Baralhas (Atlético Goianiense) right footed shot from outside the box is blocked.,2024-08-02 09:24:20
12443,715909,9,43481621,11',Attempt blocked. Shaylon (Atlético Goianiense) left footed shot from the right side of the box is blocked.,2024-08-02 09:24:20
12443,715909,10,43481622,12',Foul by Shaylon (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,11,43481622,12',Lucas Piton (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,12,-1,13',Delay in match because of an injury Gabriel Baralhas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,13,-1,14',Delay over. They are ready to continue.,2024-08-06 09:39:37
12443,715909,14,43481682,15',Foul by Gonzalo Freitas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,15,43481682,15',Philippe Coutinho (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,16,43481722,16',Attempt blocked. Alejo Cruz (Atlético Goianiense) left footed shot from outside the box is blocked. Assisted by Maguinho.,2024-08-02 09:24:20
12443,715909,17,43481724,18',Foul by Gabriel Baralhas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,18,43481724,18',Philippe Coutinho (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,19,43481754,19',Foul by Alejo Cruz (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,20,43481754,19',Mateus Carvalho (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,21,43481756,19',Foul by Gabriel Baralhas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,22,43481756,19',Hugo Moura (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,23,43481776,20',"Offside, Atlético Goianiense. Luiz Fernando is caught offside.",2024-08-02 09:24:20
12443,715909,24,43481795,22',Attempt blocked. Emiliano Rodríguez (Atlético Goianiense) left footed shot from the right side of the box is blocked. Assisted by Shaylon.,2024-08-02 09:24:20
12443,715909,25,43481797,22',"Corner, Atlético Goianiense. Conceded by Lucas Piton.",2024-08-02 09:24:20
12443,715909,26,43482391,23',Foul by Maguinho (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,27,43482391,23',Philippe Coutinho (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,28,43481825,24',"Offside, Vasco da Gama. Pablo Vegetti is caught offside.",2024-08-02 09:24:20
12443,715909,29,43481841,25',"Offside, Atlético Goianiense. Guilherme Romão is caught offside.",2024-08-02 09:24:20
12443,715909,30,-1,25',"Corner, Vasco da Gama. Conceded by Luiz Fernando.",2024-08-02 09:24:20
12443,715909,31,43481871,26',Attempt blocked. David (Vasco da Gama) header from very close range is blocked. Assisted by Philippe Coutinho with a cross.,2024-08-06 09:39:37
12443,715909,32,43482368,26',"Corner, Vasco da Gama. Conceded by Pedro Henrique.",2024-08-02 09:24:20
12443,715909,33,43481872,26',Attempt missed. Lucas Piton (Vasco da Gama) left footed shot from outside the box misses to the right following a corner.,2024-08-02 09:24:20
12443,715909,34,43481890,29',Foul by Adriano Martins (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,35,43481890,29',Pablo Vegetti (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,36,43481900,31',Attempt blocked. Shaylon (Atlético Goianiense) left footed shot from the right side of the box is blocked. Assisted by Alejo Cruz with a through ball.,2024-08-02 09:24:20
12443,715909,37,43481903,31',"Corner, Atlético Goianiense. Conceded by Paulo Henrique.",2024-08-02 09:24:20
12443,715909,38,43481949,32',Adson (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,39,43481949,32',Foul by Maguinho (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,40,43481950,32',Maguinho (Atlético Goianiense) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715909,41,43482018,33',Attempt blocked. Luiz Fernando (Atlético Goianiense) right footed shot from the centre of the box is blocked. Assisted by Gonzalo Freitas with a headed pass.,2024-08-02 09:24:20
12443,715909,42,43482068,33',Attempt blocked. Shaylon (Atlético Goianiense) left footed shot from the centre of the box is blocked. Assisted by Emiliano Rodríguez.,2024-08-02 09:24:20
12443,715909,43,43481970,34',Attempt missed. Shaylon (Atlético Goianiense) left footed shot from the centre of the box misses to the left. Assisted by Alejo Cruz with a through ball.,2024-08-02 09:24:20
12443,715909,44,-1,34',"Corner, Atlético Goianiense. Conceded by Robert Rojas.",2024-08-02 09:24:20
12443,715909,45,43482009,38',"Attempt missed. Alejo Cruz (Atlético Goianiense) left footed shot from the right side of the box is close, but misses the top left corner. Assisted by Luiz Fernando.",2024-08-06 09:39:37
12443,715909,46,43482164,40',Attempt missed. Emiliano Rodríguez (Atlético Goianiense) header from the centre of the box misses to the right. Assisted by Guilherme Romão with a cross.,2024-08-02 09:24:20
12443,715909,47,43482046,41',Attempt blocked. Emiliano Rodríguez (Atlético Goianiense) left footed shot from the centre of the box is blocked. Assisted by Luiz Fernando.,2024-08-02 09:24:20
12443,715909,48,43482097,43',Foul by Pedro Henrique (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,49,43482097,43',Pablo Vegetti (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,50,43482111,43',Attempt blocked. Adriano Martins (Atlético Goianiense) right footed shot from the centre of the box is blocked. Assisted by Luiz Fernando.,2024-08-02 09:24:20
12443,715909,51,43482100,43',Foul by Gabriel Baralhas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,52,43482100,43',Philippe Coutinho (Vasco da Gama) wins a free kick in the attacking half.,2024-08-02 09:24:20
12443,715909,53,43482112,43',Gabriel Baralhas (Atlético Goianiense) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715909,54,-1,45',"Corner, Vasco da Gama. Conceded by Maguinho.",2024-08-02 09:24:20
12443,715909,55,43482190,45'+2',David (Vasco da Gama) wins a free kick on the left wing.,2024-08-02 09:24:20
12443,715909,56,43482190,45'+2',Foul by Gonzalo Freitas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,57,-1,45'+3',"First Half ends, Atlético Goianiense 1, Vasco da Gama 0.",2024-08-02 09:24:20
12443,715909,58,43482489,45',"Second Half begins Atlético Goianiense 1, Vasco da Gama 0.",2024-08-02 09:24:20
12443,715909,59,43482493,48',"Corner, Atlético Goianiense. Conceded by Paulo Henrique.",2024-08-02 09:24:20
12443,715909,60,43482542,52',Foul by Paulo Henrique (Vasco da Gama).,2024-08-02 09:24:20
12443,715909,61,43482542,52',Guilherme Romão (Atlético Goianiense) wins a free kick on the left wing.,2024-08-02 09:24:20
12443,715909,62,43482582,53',Attempt saved. Alejo Cruz (Atlético Goianiense) left footed shot from outside the box is saved in the centre of the goal. Assisted by Shaylon.,2024-08-02 09:24:20
12443,715909,63,43483337,56',Foul by Gonzalo Freitas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,64,43483337,56',Hugo Moura (Vasco da Gama) wins a free kick on the right wing.,2024-08-02 09:24:20
12443,715909,65,43482635,57',"Corner, Vasco da Gama. Conceded by Luiz Fernando.",2024-08-02 09:24:20
12443,715909,66,43482649,57',Attempt missed. Pablo Vegetti (Vasco da Gama) header from the centre of the box is high and wide to the left. Assisted by Philippe Coutinho with a cross following a corner.,2024-08-06 09:39:37
12443,715909,67,43482672,59',"Substitution, Vasco da Gama. Dimitri Payet replaces David.",2024-08-06 09:39:37
12443,715909,68,43482748,59',Attempt missed. Alejo Cruz (Atlético Goianiense) header from the centre of the box misses to the left. Assisted by Guilherme Romão with a cross.,2024-08-02 09:24:20
12443,715909,69,43482750,63',Attempt missed. Adriano Martins (Atlético Goianiense) right footed shot from outside the box misses to the left. Assisted by Luiz Fernando.,2024-08-02 09:24:20
12443,715909,70,43482804,63',Attempt blocked. Guilherme Romão (Atlético Goianiense) left footed shot from the left side of the box is blocked. Assisted by Emiliano Rodríguez.,2024-08-02 09:24:20
12443,715909,71,43482733,63',"Corner, Atlético Goianiense. Conceded by Hugo Moura.",2024-08-02 09:24:20
12443,715909,72,43482734,64',Attempt missed. Maguinho (Atlético Goianiense) left footed shot from outside the box is high and wide to the left following a corner.,2024-08-02 09:24:20
12443,715909,73,43482735,64',Attempt saved. Luiz Fernando (Atlético Goianiense) right footed shot from the left side of the box is saved in the bottom right corner. Assisted by Gabriel Baralhas.,2024-08-02 09:24:20
12443,715909,74,43482753,64',"Corner, Atlético Goianiense. Conceded by Léo Jardim.",2024-08-02 09:24:20
12443,715909,75,43482755,65',"Attempt missed. Gonzalo Freitas (Atlético Goianiense) header from the centre of the box is close, but misses to the right. Assisted by Alejo Cruz with a cross following a corner.",2024-08-06 09:39:37
12443,715909,76,43482805,67',Foul by Paulo Henrique (Vasco da Gama).,2024-08-02 09:24:20
12443,715909,77,43482805,67',Gabriel Baralhas (Atlético Goianiense) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,78,43482806,67',Paulo Henrique (Vasco da Gama) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715909,79,43482837,69',"Substitution, Vasco da Gama. Alex Teixeira replaces Philippe Coutinho.",2024-08-02 09:24:20
12443,715909,80,43482838,69',"Substitution, Vasco da Gama. Souza replaces Hugo Moura.",2024-08-02 09:24:20
12443,715909,81,43482874,71',Alex Teixeira (Vasco da Gama) wins a free kick on the left wing.,2024-08-02 09:24:20
12443,715909,82,43482874,71',Foul by Adriano Martins (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,83,43482891,71',Adriano Martins (Atlético Goianiense) is shown the yellow card.,2024-08-06 09:39:37
12443,715909,84,43482918,73',Foul by Luiz Fernando (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,85,43482918,73',Paulo Henrique (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,86,43482921,73',"Corner, Vasco da Gama. Conceded by Guilherme Romão.",2024-08-02 09:24:20
12443,715909,87,-1,75',Delay in match (Vasco da Gama).,2024-08-06 09:39:37
12443,715909,88,43482943,75',"Substitution, Atlético Goianiense. Rhaldney replaces Alejo Cruz.",2024-08-06 09:39:37
12443,715909,89,-1,75',Delay over. They are ready to continue.,2024-08-06 09:39:37
12443,715909,90,-1,77',Delay in match because of an injury Robert Rojas (Vasco da Gama).,2024-08-02 09:24:20
12443,715909,91,-1,78',Delay over. They are ready to continue.,2024-08-06 09:39:37
12443,715909,92,43482985,78',Attempt blocked. Gabriel Baralhas (Atlético Goianiense) right footed shot from outside the box is blocked. Assisted by Maguinho.,2024-08-02 09:24:20
12443,715909,93,43482968,78',"Corner, Atlético Goianiense. Conceded by Léo.",2024-08-02 09:24:20
12443,715909,94,43482987,78',Attempt missed. Gonzalo Freitas (Atlético Goianiense) right footed shot from the centre of the box is too high. Assisted by Pedro Henrique with a headed pass following a corner.,2024-08-03 09:27:46
12443,715909,95,43482997,79',Dimitri Payet (Vasco da Gama) wins a free kick on the left wing.,2024-08-02 09:24:20
12443,715909,96,43482997,79',Foul by Rhaldney (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,97,43482989,79',Rhaldney (Atlético Goianiense) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715909,98,43483011,81',"Offside, Vasco da Gama. Pablo Vegetti is caught offside.",2024-08-02 09:24:20
12443,715909,99,43483013,81',Attempt missed. Shaylon (Atlético Goianiense) left footed shot from the centre of the box is just a bit too high. Assisted by Emiliano Rodríguez with a cross.,2024-08-06 09:39:37
12443,715909,100,43483050,82',"Attempt missed. Luiz Fernando (Atlético Goianiense) header from the left side of the box is close, but misses to the left. Assisted by Guilherme Romão with a cross.",2024-08-06 09:39:37
12443,715909,101,43483051,83',"Substitution, Atlético Goianiense. Jan Hurtado replaces Emiliano Rodríguez.",2024-08-02 09:24:20
12443,715909,102,43483052,83',"Substitution, Atlético Goianiense. Max replaces Shaylon.",2024-08-02 09:24:20
12443,715909,103,43483055,83',Foul by Lucas Piton (Vasco da Gama).,2024-08-02 09:24:20
12443,715909,104,43483055,83',Max (Atlético Goianiense) wins a free kick on the right wing.,2024-08-02 09:24:20
12443,715909,105,43483069,85',"Substitution, Vasco da Gama. José Rodríguez replaces Paulo Henrique.",2024-08-02 09:24:20
12443,715909,106,43483070,86',"Substitution, Vasco da Gama. Emerson Rodríguez replaces Adson.",2024-08-02 09:24:20
12443,715909,107,43483072,86',Foul by Léo (Vasco da Gama).,2024-08-02 09:24:20
12443,715909,108,43483072,86',Jan Hurtado (Atlético Goianiense) wins a free kick on the right wing.,2024-08-02 09:24:20
12443,715909,109,43483074,87',"Attempt missed. Gonzalo Freitas (Atlético Goianiense) header from the centre of the box is close, but misses to the left. Assisted by Maguinho with a cross following a set piece situation.",2024-08-06 09:39:37
12443,715909,110,43483103,88',"Goal! Atlético Goianiense 1, Vasco da Gama 1. Pablo Vegetti (Vasco da Gama) right footed shot from the centre of the box to the bottom left corner. Assisted by Lucas Piton with a through ball.",2024-08-06 09:39:37
12443,715909,111,43483338,90',Foul by Maguinho (Atlético Goianiense).,2024-08-06 09:39:37
12443,715909,112,43483338,90',Pablo Vegetti (Vasco da Gama) wins a free kick on the left wing.,2024-08-06 09:39:37
12443,715909,113,43483176,90'+2',VAR Decision: Card upgraded Maguinho (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,114,43483196,90'+3',Maguinho (Atlético Goianiense) is shown the red card for violent conduct.,2024-08-02 09:24:20
12443,715909,115,43483248,90'+5',Attempt blocked. José Rodríguez (Vasco da Gama) right footed shot from outside the box is blocked.,2024-08-02 09:24:20
12443,715909,116,43483220,90'+5',Foul by Mateus Carvalho (Vasco da Gama).,2024-08-02 09:24:20
12443,715909,117,43483220,90'+5',Jan Hurtado (Atlético Goianiense) wins a free kick on the left wing.,2024-08-02 09:24:20
12443,715909,118,43483223,90'+6',Attempt saved. Adriano Martins (Atlético Goianiense) header from the centre of the box is saved in the bottom right corner. Assisted by Guilherme Romão with a cross.,2024-08-02 09:24:20
12443,715909,119,43483250,90'+7',"Corner, Vasco da Gama. Conceded by Jan Hurtado.",2024-08-02 09:24:20
12443,715909,120,43483263,90'+7',Attempt saved. José Rodríguez (Vasco da Gama) right footed shot from outside the box is saved in the centre of the goal. Assisted by Dimitri Payet.,2024-08-06 09:39:37
12443,715909,121,43483274,90'+8',Emerson Rodríguez (Vasco da Gama) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715909,122,43483274,90'+8',Foul by Gonzalo Freitas (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,123,43483264,90'+8',Gonzalo Freitas (Atlético Goianiense) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12443,715909,124,-1,90'+9',Delay in match because of an injury Luiz Fernando (Atlético Goianiense).,2024-08-02 09:24:20
12443,715909,125,-1,90'+10',Delay over. They are ready to continue.,2024-08-02 09:24:20
12443,715909,126,43483304,90'+11',"Second Half ends, Atlético Goianiense 1, Vasco da Gama 1.",2024-08-02 09:24:20
12443,715909,127,-1,,"Match ends, Atlético Goianiense 1, Vasco da Gama 1.",2024-08-02 09:24:20
12443,715910,0,-1,,Lineups are announced and players are warming up.,2024-08-02 09:24:20
12443,715910,1,-1,,First Half begins.,2024-08-02 09:24:20
12443,715910,2,43480787,1',"Attempt missed. Everton (Flamengo) left footed shot from a difficult angle on the left is close, but misses to the left.",2024-08-02 09:24:20
12443,715910,3,43480788,2',Agustín Giay (Palmeiras) wins a free kick in the defensive half.,2024-08-02 09:24:20
12443,715910,4,43480788,2',Foul by Ayrton Lucas (Flamengo).,2024-08-02 09:24:20
12443,715910,5,43480806,3',Attempt missed. Aníbal Moreno (Palmeiras) left footed shot from outside the box is too high. Assisted by Rony.,2024-08-02 09:24:20
